Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
9859788,0300410E,true,Rx,0,8,B7,D2,19,08,87,D2,FC,00,
9867001,0100082C,true,Rx,0,8,00,C0,87,DB,75,F3,00,6A,
9867278,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
9869737,00800006,true,Rx,0,8,09,E5,0D,E5,41,E5,A6,6F,
9870018,0090411E,true,Rx,0,8,42,00,E0,00,00,00,00,00,
9870298,0300410E,true,Rx,0,8,37,D2,99,08,07,D2,6C,00,
9870598,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
9870889,19E00006,true,Rx,0,8,00,00,18,C0,49,00,40,00,
9877008,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
9877284,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
9879744,0300410E,true,Rx,0,8,B7,D2,19,08,87,D2,FC,00,
9886990,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
9887266,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
9889756,00800006,true,Rx,0,8,41,E5,0D,E5,41,E5,26,6F,
9890047,0090411E,true,Rx,0,8,02,00,60,00,00,00,00,00,
9890328,0300410E,true,Rx,0,8,37,D2,19,08,07,D2,6C,00,
9890627,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
9896971,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
9897247,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
9899769,0300410E,true,Rx,0,8,B7,D2,99,08,87,D2,FC,00,
9906981,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
9907258,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
9909779,00800006,true,Rx,0,8,89,E5,0D,E5,41,E5,A6,6F,
9910060,0090411E,true,Rx,0,8,C2,00,E0,00,00,00,00,00,
9910340,0300410E,true,Rx,0,8,B7,D2,19,08,87,D2,FC,00,
9910640,03800006,true,Rx,0,8,70,00,00,00,00,00,00,00,
9916985,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
9917261,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
9919783,0300410E,true,Rx,0,8,37,D2,19,08,07,D2,6C,00,
9920075,19E00006,true,Rx,0,8,00,00,18,E0,49,00,40,00,
9927011,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
9927297,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
9929798,00800006,true,Rx,0,8,C9,E5,0D,E5,41,E5,26,6F,
9930079,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
9930359,0300410E,true,Rx,0,8,B7,D2,99,08,87,D2,FC,00,
9930658,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
9936972,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
9937247,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
9939809,0300410E,true,Rx,0,8,37,D2,19,08,07,D2,6C,00,
9946993,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
9947278,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
9947557,1AE0092C,true,Rx,0,8,80,00,22,E0,41,A0,00,00,
9947848,1B700030,true,Rx,0,8,3C,8F,22,00,00,C0,03,00,
9949828,00800006,true,Rx,0,8,01,E5,0D,E5,41,E5,26,6F,
9950120,0090411E,true,Rx,0,8,02,00,60,00,00,00,00,00,
9950399,0300410E,true,Rx,0,8,B7,D2,19,08,87,D2,FC,00,
9950699,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
9957013,0100082C,true,Rx,0,8,00,C0,87,DB,75,F3,00,6A,
9957298,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
9959830,0300410E,true,Rx,0,8,B7,D2,99,08,87,D2,FC,00,
9966972,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
9967247,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
9969840,00800006,true,Rx,0,8,49,E5,0D,E5,41,E5,A6,6F,
9970122,0090411E,true,Rx,0,8,42,00,E0,00,00,00,00,00,
9970401,0300410E,true,Rx,0,8,37,D2,19,08,07,D2,6C,00,
9970701,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
9970983,19E00006,true,Rx,0,8,00,00,18,C0,49,00,40,00,
9976978,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
9977264,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
9979847,0300410E,true,Rx,0,8,B7,D2,19,08,87,D2,FC,00,
9986981,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
9987256,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
9989849,00800006,true,Rx,0,8,89,E5,0D,E5,41,E5,26,6F,
9990141,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
9990420,0300410E,true,Rx,0,8,B7,D2,99,08,87,D2,FC,00,
9990721,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
9996972,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
9997248,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
9999872,0300410E,true,Rx,0,8,37,D2,19,08,07,D2,6C,00,
10001984,1BA0493C,true,Rx,0,8,03,03,02,01,02,02,01,02,
10006991,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10007276,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10009883,00800006,true,Rx,0,8,C1,E5,0D,E5,41,E5,A6,6F,
10010163,0090411E,true,Rx,0,8,C2,00,60,00,00,00,00,00,
10010442,0300410E,true,Rx,0,8,B7,D2,19,08,87,D2,FC,00,
10010743,03800006,true,Rx,0,8,70,00,00,00,00,00,00,00,
10016975,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10017250,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
10019939,0300410E,true,Rx,0,8,B7,D2,99,08,87,D2,FC,00,
10020218,19E00006,true,Rx,0,8,00,00,18,E0,49,00,40,00,
10020508,1B600002,true,Rx,0,8,00,80,00,40,00,1A,4C,00,
10026975,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10027251,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10029898,00800006,true,Rx,0,8,09,E5,0D,E5,41,E5,26,6F,
10030177,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
10030456,0300410E,true,Rx,0,8,37,D2,19,08,07,D2,6C,00,
10030757,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10036978,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10037264,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10039910,0300410E,true,Rx,0,8,B7,D2,19,08,87,D2,FC,00,
10047001,0100082C,true,Rx,0,8,00,C0,87,DB,75,F3,00,6A,
10047287,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10049913,00800006,true,Rx,0,8,49,E5,0D,E5,41,E5,26,6F,
10050203,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
10050482,0300410E,true,Rx,0,8,37,D2,99,08,07,D2,6C,00,
10050783,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10052106,1A200020,true,Rx,0,8,CE,00,02,3E,00,00,02,3E,
10056990,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10057265,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10059924,0300410E,true,Rx,0,8,B7,D2,19,08,87,D2,FC,00,
10066971,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10067246,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
10069934,00800006,true,Rx,0,8,81,E5,0D,E5,41,E5,A6,6F,
10070223,0090411E,true,Rx,0,8,42,00,60,00,00,00,00,00,
10070503,0300410E,true,Rx,0,8,B7,D2,19,08,87,D2,FC,00,
10070793,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10071086,19E00006,true,Rx,0,8,00,00,18,C0,49,00,40,00,
10076969,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10077254,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10079944,0300410E,true,Rx,0,8,37,D2,99,08,07,D2,6C,00,
10086992,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10087277,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10089955,00800006,true,Rx,0,8,C9,E5,0D,E5,41,E5,26,6F,
10090245,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
10090524,0300410E,true,Rx,0,8,B7,D2,19,08,87,D2,FC,00,
10090815,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10096995,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10097270,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10099969,0300410E,true,Rx,0,8,B7,D2,19,08,87,D2,FC,00,
10106985,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10107271,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10109970,00800006,true,Rx,0,8,09,E5,0D,E5,41,E5,A6,6F,
10110259,0090411E,true,Rx,0,8,C2,00,E0,00,00,00,00,00,
10110540,0300410E,true,Rx,0,8,37,D2,99,08,07,D2,6C,00,
10110840,03800006,true,Rx,0,8,70,00,00,00,00,00,00,00,
10116968,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10117253,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
10119982,0300410E,true,Rx,0,8,B7,D2,19,08,87,D2,FC,00,
10120272,19E00006,true,Rx,0,8,00,00,18,E0,49,00,40,00,
10126982,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10127257,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10129997,00800006,true,Rx,0,8,41,E5,0D,E5,41,E5,26,6F,
10130286,0090411E,true,Rx,0,8,02,00,60,00,00,00,00,00,
10130567,0300410E,true,Rx,0,8,37,D2,19,08,07,D2,6C,00,
10130866,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10137016,0100082C,true,Rx,0,8,00,C0,87,DB,75,F3,00,6A,
10137292,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10140001,0300410E,true,Rx,0,8,B7,D2,99,08,87,D2,FC,00,
10146976,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10147251,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10150011,00800006,true,Rx,0,8,89,E5,0D,E5,41,E5,26,6F,
10150301,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
10150581,0300410E,true,Rx,0,8,B7,D2,19,08,87,D2,FC,00,
10150871,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10157011,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10157286,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10157577,1B700030,true,Rx,0,8,2C,8F,22,00,00,C0,03,00,
10160030,0300410E,true,Rx,0,8,37,D2,19,09,07,D2,6C,00,
10166975,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10167251,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
10170032,00800006,true,Rx,0,8,C9,E5,0D,E5,41,E5,A6,6F,
10170321,0090411E,true,Rx,0,8,42,00,E0,00,00,00,00,00,
10170592,0300410E,true,Rx,0,8,B7,D2,99,09,87,D2,FC,00,
10170893,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10171184,19E00006,true,Rx,0,8,00,00,18,C0,49,00,40,00,
10177006,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10177281,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10180041,0300410E,true,Rx,0,8,B7,D2,19,09,87,D2,FC,00,
10187006,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10187281,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10190061,00800006,true,Rx,0,8,01,E5,0D,E5,41,E5,26,6F,
10190351,0090411E,true,Rx,0,8,02,00,60,00,00,00,00,00,
10190631,0300410E,true,Rx,0,8,37,D2,19,09,07,D2,6C,00,
10190932,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10191215,1B600002,true,Rx,0,8,00,80,00,5C,00,1A,4C,00,
10197047,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10197333,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10200061,0300410E,true,Rx,0,8,B7,D2,99,09,87,D2,FC,00,
10206985,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10207271,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10210072,00800006,true,Rx,0,8,49,E5,0D,E5,41,E5,A6,6F,
10210362,0090411E,true,Rx,0,8,C2,00,E0,00,00,00,00,00,
10210642,0300410E,true,Rx,0,8,37,D2,19,09,07,D2,6C,00,
10210943,03800006,true,Rx,0,8,70,00,00,00,00,00,00,00,
10216987,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10217262,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
10220084,0300410E,true,Rx,0,8,B7,D2,19,09,87,D2,FC,00,
10220375,19E00006,true,Rx,0,8,00,00,18,E0,49,00,40,00,
10227001,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10227288,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10230088,00800006,true,Rx,0,8,89,E5,0D,E5,41,E5,26,6F,
10230379,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
10230658,0300410E,true,Rx,0,8,B7,D2,99,09,87,D2,FC,00,
10230949,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10236985,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10237262,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10240102,0300410E,true,Rx,0,8,37,D2,19,09,07,D2,6C,00,
10246974,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10247251,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10250123,00800006,true,Rx,0,8,C1,E5,0D,E5,41,E5,26,6F,
10250414,0090411E,true,Rx,0,8,02,00,60,00,00,00,00,00,
10250683,0300410E,true,Rx,0,8,B7,D2,19,09,87,D2,FC,00,
10250984,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10252081,1BA0493C,true,Rx,0,8,04,17,10,03,01,02,01,02,
10252370,1BE0493C,true,Rx,0,8,10,00,00,00,00,59,56,31,
10256988,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10257274,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10260189,0300410E,true,Rx,0,8,B7,D2,99,08,87,D2,FC,00,
10266979,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10267255,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
10270138,00800006,true,Rx,0,8,09,E5,0D,E5,41,E5,A6,6F,
10270419,0090411E,true,Rx,0,8,42,00,E0,00,00,00,00,00,
10270698,0300410E,true,Rx,0,8,37,D2,19,08,07,D2,6C,00,
10270999,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10271292,19E00006,true,Rx,0,8,00,00,18,C0,49,00,40,00,
10277030,0100082C,true,Rx,0,8,00,C0,87,DB,75,F3,00,6A,
10277306,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10280147,0300410E,true,Rx,0,8,B7,D2,19,08,87,D2,FC,00,
10286979,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10287266,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10290159,00800006,true,Rx,0,8,49,E5,0D,E5,41,E5,26,6F,
10290439,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
10290719,0300410E,true,Rx,0,8,37,D2,99,08,07,D2,6C,00,
10291021,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10296982,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10297258,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10300161,0300410E,true,Rx,0,8,B7,D2,19,08,87,D2,FC,00,
10306995,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10307271,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10310175,00800006,true,Rx,0,8,81,E5,0D,E5,41,E5,A6,6F,
10310466,0090411E,true,Rx,0,8,C2,00,60,00,00,00,00,00,
10310735,0300410E,true,Rx,0,8,B7,D2,19,08,87,D2,FC,00,
10311037,03800006,true,Rx,0,8,70,00,00,00,00,00,00,00,
10317000,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10317276,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
10320191,0300410E,true,Rx,0,8,37,D2,99,08,07,D2,6C,00,
10320470,19E00006,true,Rx,0,8,00,00,18,E0,49,00,40,00,
10326985,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10327271,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10330196,00800006,true,Rx,0,8,C9,E5,0D,E5,41,E5,26,6F,
10330475,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
10330754,0300410E,true,Rx,0,8,B7,D2,19,08,87,D2,FC,00,
10331057,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10336990,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10337267,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10340263,0300410E,true,Rx,0,8,B7,D2,19,08,87,D2,FC,00,
10346980,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10347257,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10350212,00800006,true,Rx,0,8,09,E5,0D,E5,41,E5,26,6F,
10350502,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
10350781,0300410E,true,Rx,0,8,37,D2,99,08,07,D2,6C,00,
10351073,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10357006,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10357282,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10360227,0300410E,true,Rx,0,8,B7,D2,19,09,87,D2,FC,00,
10360507,1B600002,true,Rx,0,8,00,80,00,4C,00,1A,4C,00,
10367032,0100082C,true,Rx,0,8,00,C0,87,DB,75,F3,00,6A,
10367307,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
10367597,1A200020,true,Rx,0,8,0E,00,02,3E,00,00,02,3E,
10367879,1AE0092C,true,Rx,0,8,C0,00,22,E0,41,A0,00,00,
10368158,1B700030,true,Rx,0,8,2C,8F,22,00,00,C0,03,00,
10370254,00800006,true,Rx,0,8,41,E5,0D,E5,41,E5,A6,6F,
10370544,0090411E,true,Rx,0,8,42,00,60,00,00,00,00,00,
10370823,0300410E,true,Rx,0,8,37,D2,19,09,07,D2,6C,00,
10371115,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10371405,19E00006,true,Rx,0,8,00,00,18,C0,49,00,40,00,
10377011,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10377298,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10380243,0300410E,true,Rx,0,8,B7,D2,99,09,87,D2,FC,00,
10386991,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10387267,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10390254,00800006,true,Rx,0,8,89,E5,0D,E5,41,E5,26,6F,
10390543,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
10390812,0300410E,true,Rx,0,8,B7,D2,19,09,87,D2,FC,00,
10391115,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10397018,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10397293,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10400269,0300410E,true,Rx,0,8,37,D2,19,09,07,D2,6C,00,
10407060,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10407335,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10410269,00800006,true,Rx,0,8,C9,E5,0D,E5,41,E5,A6,6F,
10410559,0090411E,true,Rx,0,8,C2,00,E0,00,00,00,00,00,
10410839,0300410E,true,Rx,0,8,B7,D2,99,09,87,D2,FC,00,
10411130,03800006,true,Rx,0,8,70,00,00,00,00,00,00,00,
10416992,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10417267,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
10420346,0300410E,true,Rx,0,8,B7,D2,19,09,87,D2,FC,00,
10420625,19E00006,true,Rx,0,8,00,00,18,E0,49,00,40,00,
10426986,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10427261,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10430299,00800006,true,Rx,0,8,01,E5,0D,E5,41,E5,26,6F,
10430588,0090411E,true,Rx,0,8,02,00,60,00,00,00,00,00,
10430869,0300410E,true,Rx,0,8,37,D2,19,09,07,D2,6C,00,
10431170,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10436991,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10437276,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10440304,0300410E,true,Rx,0,8,B7,D2,99,09,87,D2,FC,00,
10446981,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10447256,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10450314,00800006,true,Rx,0,8,49,E5,0D,E5,41,E5,26,6F,
10450604,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
10450885,0300410E,true,Rx,0,8,37,D2,19,09,07,D2,6C,00,
10451186,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10457027,0100082C,true,Rx,0,8,00,C0,87,DB,75,F3,00,6A,
10457303,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10460319,0300410E,true,Rx,0,8,B7,D2,19,09,87,D2,FC,00,
10466976,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10467261,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
10470330,00800006,true,Rx,0,8,89,E5,0D,E5,41,E5,A6,6F,
10470619,0090411E,true,Rx,0,8,42,00,E0,00,00,00,00,00,
10470891,0300410E,true,Rx,0,8,B7,D2,99,09,87,D2,FC,00,
10471191,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10471481,19E00006,true,Rx,0,8,00,00,18,C0,49,00,40,00,
10477028,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10477303,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10480340,0300410E,true,Rx,0,8,37,D2,19,09,07,D2,6C,00,
10487017,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10487293,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10490361,00800006,true,Rx,0,8,C1,E5,0D,E5,41,E5,26,6F,
10490650,0090411E,true,Rx,0,8,02,00,60,00,00,00,00,00,
10490922,0300410E,true,Rx,0,8,B7,D2,19,09,87,D2,FC,00,
10491222,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10497012,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10497287,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10500417,0300410E,true,Rx,0,8,B7,D2,99,09,87,D2,FC,00,
10501992,1BA0493C,true,Rx,0,8,05,03,01,01,01,02,01,03,
10502272,1BE0493C,true,Rx,0,8,01,00,2A,88,9B,A5,02,04,
10507033,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10507319,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10510378,00800006,true,Rx,0,8,09,E5,0D,E5,41,E5,A6,6F,
10510658,0090411E,true,Rx,0,8,C2,00,E0,00,00,00,00,00,
10510939,0300410E,true,Rx,0,8,37,D2,19,09,07,D2,6C,00,
10511239,03800006,true,Rx,0,8,70,00,00,00,00,00,00,00,
10517010,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10517285,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
10520385,0300410E,true,Rx,0,8,B7,D2,19,09,87,D2,FC,00,
10520665,19E00006,true,Rx,0,8,00,00,18,E0,49,00,40,00,
10527036,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10527312,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10530390,00800006,true,Rx,0,8,49,E5,0D,E5,41,E5,26,6F,
10530681,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
10530962,0300410E,true,Rx,0,8,37,D2,99,09,07,D2,6C,00,
10531262,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10531542,1B600002,true,Rx,0,8,00,80,00,4C,00,1A,4C,00,
10537067,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10537342,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10540401,0300410E,true,Rx,0,8,B7,D2,19,09,87,D2,FC,00,
10546985,0100082C,true,Rx,0,8,00,C0,87,DB,75,F3,00,6A,
10547270,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10550411,00800006,true,Rx,0,8,81,E5,0D,E5,41,E5,26,6F,
10550701,0090411E,true,Rx,0,8,02,00,60,00,00,00,00,00,
10550982,0300410E,true,Rx,0,8,B7,D2,19,09,87,D2,FC,00,
10551272,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10557001,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10557287,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10560427,0300410E,true,Rx,0,8,37,D2,99,08,07,D2,6C,00,
10566981,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10567266,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
10570427,00800006,true,Rx,0,8,C9,E5,0D,E5,41,E5,A6,6F,
10570718,0090411E,true,Rx,0,8,42,00,E0,00,00,00,00,00,
10570999,0300410E,true,Rx,0,8,B7,D2,19,08,87,D2,FC,00,
10571289,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10571580,19E00006,true,Rx,0,8,00,00,18,C0,49,00,40,00,
10577043,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10577318,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10577609,1B700030,true,Rx,0,8,3C,8F,22,00,00,C0,03,00,
10580503,0300410E,true,Rx,0,8,B7,D2,19,08,87,D2,FC,00,
10587016,0100082C,true,Rx,0,8,00,C0,87,DB,65,F3,00,6A,
10587291,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10590452,00800006,true,Rx,0,8,09,E5,0D,E5,41,E5,26,6F,
10590743,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
