Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
118097471,0340412E,true,Rx,0,8,3A,80,00,C0,80,00,00,9F,
118097771,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
118101080,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
118101365,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
118101646,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
118101927,02804026,true,Rx,0,8,B7,E7,77,FF,F7,63,3D,FD,
118102217,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
118102497,19000026,true,Rx,0,8,00,FF,01,40,38,11,86,00,
118102787,0100082C,true,Rx,0,8,00,C0,84,E8,76,18,00,00,
118103068,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
118103336,19A00002,true,Rx,0,8,12,C8,2C,39,AB,22,00,F7,
118106384,0300410E,true,Rx,0,8,B8,12,B8,29,88,2B,FC,01,
118107218,0340412E,true,Rx,0,8,3B,80,00,B0,80,00,00,9F,
118112653,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118112930,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
118115081,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
118115361,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
118115641,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
118115923,02804026,true,Rx,0,8,B7,E7,77,FF,F7,63,3D,FD,
118116212,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
118116493,00800006,true,Rx,0,8,4A,1A,0E,0B,42,1A,AE,74,
118116768,0090411E,true,Rx,0,8,C2,02,E2,BE,0D,00,00,00,
118117050,0300410E,true,Rx,0,8,38,12,38,29,08,2B,6C,01,
118117340,0340412E,true,Rx,0,8,3C,80,00,A0,80,00,00,9F,
118117619,03800006,true,Rx,0,8,58,00,DE,61,0E,22,04,01,
118117901,19000026,true,Rx,0,8,00,FF,01,40,38,11,86,00,
118122586,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118122871,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
118126374,0300410E,true,Rx,0,8,B8,12,38,29,88,27,FC,01,
118126659,19E00006,true,Rx,0,8,00,0D,18,E0,83,00,C0,00,
118126950,1B600002,true,Rx,0,8,00,80,00,0C,02,1C,4C,00,
118127231,0340412E,true,Rx,0,8,3D,80,00,90,80,00,00,9F,
118129108,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
118129388,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
118129667,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
118129948,02804026,true,Rx,0,8,B7,E7,77,FF,F7,63,3D,FD,
118130239,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
118130508,19A00002,true,Rx,0,8,6E,C8,2C,39,AB,22,00,F7,
118132104,19000026,true,Rx,0,8,00,FF,01,40,38,11,8E,00,
118132610,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118132889,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
118136391,00800006,true,Rx,0,8,8A,17,0E,0B,42,17,2E,74,
118136670,0090411E,true,Rx,0,8,02,02,E2,C3,0D,00,00,00,
118136949,0300410E,true,Rx,0,8,B8,12,B8,29,88,26,FC,01,
118137229,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
118137519,0340412E,true,Rx,0,8,3E,80,00,80,80,00,00,9F,
118137799,1A200020,true,Rx,0,8,4F,00,9E,3E,00,6A,02,3E,
118142534,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118142810,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
118143101,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
118143381,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
118143670,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
118143942,02804026,true,Rx,0,8,B7,E7,77,FF,F3,63,3D,FD,
118144231,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
118146424,0300410E,true,Rx,0,8,38,12,38,29,08,26,6C,01,
118147237,0340412E,true,Rx,0,8,3F,80,00,70,80,00,00,9F,
118147516,19000026,true,Rx,0,8,00,FF,01,40,38,11,86,00,
118152442,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118152728,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
118156405,00800006,true,Rx,0,8,C2,17,0E,0B,42,17,2E,74,
118156680,0090411E,true,Rx,0,8,02,02,62,C3,0D,00,00,00,
118156951,0300410E,true,Rx,0,8,B8,12,38,29,88,26,FC,01,
118157241,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
118157530,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
118157811,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
118158092,02804026,true,Rx,0,8,B7,E7,77,FF,F7,63,3D,FD,
118158381,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
118158670,0340412E,true,Rx,0,8,30,80,00,60,80,00,00,9F,
118158951,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
118159220,19A00002,true,Rx,0,8,12,C8,2C,39,AB,22,00,F7,
118162108,19000026,true,Rx,0,8,00,FF,01,40,38,11,8E,00,
118162651,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118162933,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
118166426,0300410E,true,Rx,0,8,38,12,B8,2A,08,26,6C,01,
118167289,0340412E,true,Rx,0,8,31,80,00,50,80,00,00,9F,
118171082,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
118171357,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
118171638,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
118171918,02804026,true,Rx,0,8,B7,E7,77,FF,F3,63,3D,FD,
118172208,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
118172509,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118172788,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
118176452,00800006,true,Rx,0,8,0A,17,0E,0B,42,17,AE,74,
118176727,0090411E,true,Rx,0,8,42,02,E2,C3,0D,00,00,00,
118176999,0300410E,true,Rx,0,8,B8,12,38,2A,88,26,FC,01,
118177289,0340412E,true,Rx,0,8,32,80,00,40,80,00,00,9F,
118177568,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
118177859,19000026,true,Rx,0,8,00,FF,01,40,38,11,86,00,
118178139,19E00006,true,Rx,0,8,00,0D,18,C0,83,00,C0,00,
118182600,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
118182887,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118183167,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
118185084,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
118185365,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
118185654,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
118185935,02804026,true,Rx,0,8,B7,E7,77,FF,F7,63,3D,FD,
118186215,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
118186495,0300410E,true,Rx,0,8,B8,10,38,2A,88,26,FC,01,
118186770,19A00002,true,Rx,0,8,02,C8,2C,39,AB,22,00,F7,
118187227,0340412E,true,Rx,0,8,33,80,00,30,80,00,00,9F,
118192108,19000026,true,Rx,0,8,00,FF,01,40,38,11,8E,00,
118192683,0100082C,true,Rx,0,8,00,C0,84,E8,76,18,00,00,
118192963,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
118196449,00800006,true,Rx,0,8,4A,17,0E,0A,42,17,2E,74,
118196725,0090411E,true,Rx,0,8,02,01,E2,C5,0D,00,00,00,
118197007,0300410E,true,Rx,0,8,38,10,B8,2A,08,26,6C,01,
118197296,0340412E,true,Rx,0,8,34,80,00,20,80,00,00,9F,
118197575,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
118199115,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
118199406,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
118199685,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
118199957,02804026,true,Rx,0,8,B7,E7,78,00,F7,63,3D,FD,
118200246,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
118202654,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118202940,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
118206462,0300410E,true,Rx,0,8,B8,10,38,2A,88,28,FC,01,
118207295,0340412E,true,Rx,0,8,35,80,00,10,80,00,00,9F,
118207584,19000026,true,Rx,0,8,00,FF,01,40,38,11,86,00,
118212469,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118212744,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
118213099,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
118213388,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
118213667,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
118213949,02804026,true,Rx,0,8,B7,E7,78,00,F7,63,3D,FD,
118214239,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
118214508,19A00002,true,Rx,0,8,12,C8,2C,39,AB,22,00,F7,
118216489,00800006,true,Rx,0,8,82,18,0E,0A,42,18,AE,74,
118216765,0090411E,true,Rx,0,8,42,01,62,C5,0D,00,00,00,
118217046,0300410E,true,Rx,0,8,B8,10,38,2B,88,28,FC,01,
118217336,0340412E,true,Rx,0,8,36,80,00,00,80,00,00,9F,
118217616,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
118222111,19000026,true,Rx,0,8,00,FF,01,40,38,11,8E,00,
118222541,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118222821,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
118226483,0300410E,true,Rx,0,8,38,10,B8,2B,08,28,6C,01,
118226768,19E00006,true,Rx,0,8,00,0D,18,E0,83,00,C0,00,
118227102,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
118227391,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
118227672,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
118227953,02804026,true,Rx,0,8,B7,E7,78,00,F7,63,3D,FD,
118228243,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
118228540,0340412E,true,Rx,0,8,37,80,00,F0,80,00,00,9F,
118232535,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118232810,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
118236489,00800006,true,Rx,0,8,CA,18,0E,0A,42,18,2E,74,
118236764,0090411E,true,Rx,0,8,82,01,E2,C7,0D,00,00,00,
118237046,0300410E,true,Rx,0,8,B8,10,38,2B,88,28,FC,01,
118237325,0340412E,true,Rx,0,8,38,80,00,E0,80,00,00,9F,
118237605,03800006,true,Rx,0,8,58,00,DE,61,0E,22,04,01,
118237896,19000026,true,Rx,0,8,00,FF,01,40,38,11,86,00,
118241109,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
118241395,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
118241675,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
118241956,02804026,true,Rx,0,8,B7,E7,78,00,F7,63,3D,FD,
118242246,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
118242515,19A00002,true,Rx,0,8,6E,C8,2C,39,AB,22,00,F7,
118242805,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118243076,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
118243365,1AE0092C,true,Rx,0,8,00,00,22,E0,41,A0,00,00,
118243644,1B700030,true,Rx,0,8,7C,91,22,00,22,C0,03,00,
118246530,0300410E,true,Rx,0,8,38,10,38,2B,08,28,6C,01,
118247229,0340412E,true,Rx,0,8,39,80,00,D0,80,00,00,9F,
118252117,19000026,true,Rx,0,8,00,FF,01,40,38,11,86,00,
118252404,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118252683,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
118255023,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
118255304,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
118255583,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
118255862,02804026,true,Rx,0,8,B7,E7,78,00,F7,63,3D,FD,
118256154,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
118256541,00800006,true,Rx,0,8,0A,18,0E,0A,42,18,2E,74,
118256821,0090411E,true,Rx,0,8,02,02,E2,CC,0D,00,00,00,
118257102,0300410E,true,Rx,0,8,B8,10,B8,2B,88,28,FC,01,
118257381,0340412E,true,Rx,0,8,3A,80,00,C0,80,00,00,9F,
118257662,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
118262504,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118262779,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
118266520,0300410E,true,Rx,0,8,B8,0F,38,2B,88,24,FC,01,
118267219,0340412E,true,Rx,0,8,3B,80,00,B0,80,00,00,9F,
118267508,19000026,true,Rx,0,8,00,FF,01,40,38,11,8E,00,
118267799,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
118269090,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
118269380,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
118269659,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
118269941,02804026,true,Rx,0,8,B7,E7,77,FF,F3,63,3D,FD,
118270231,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
118270500,19A00002,true,Rx,0,8,12,C8,2C,39,AB,22,00,F7,
118272798,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118273076,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
118276524,00800006,true,Rx,0,8,42,16,0E,09,42,16,AE,75,
118276805,0090411E,true,Rx,0,8,42,02,62,CC,0D,00,00,00,
118277084,0300410E,true,Rx,0,8,38,0F,38,2B,08,24,6C,01,
118277373,0340412E,true,Rx,0,8,3C,80,00,A0,80,00,00,9F,
118277654,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
118277934,19E00006,true,Rx,0,8,00,0D,18,C0,83,00,C0,00,
118282108,19000026,true,Rx,0,8,00,FF,01,40,38,11,86,00,
118282548,0100082C,true,Rx,0,8,00,C0,84,E8,76,18,00,00,
118282828,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
118283120,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
118283409,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
118283690,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
118283970,02804026,true,Rx,0,8,B7,E7,77,FF,F7,63,3D,FD,
118284256,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
118286572,0300410E,true,Rx,0,8,B8,0F,B8,2B,88,24,FC,01,
118287244,0340412E,true,Rx,0,8,3D,80,00,90,80,00,00,9F,
118292410,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118292685,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
118296547,00800006,true,Rx,0,8,8A,16,0E,09,42,16,2E,75,
118296824,0090411E,true,Rx,0,8,02,02,E2,CC,0D,00,00,00,
118297114,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
118297394,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
118297685,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
118297955,02804026,true,Rx,0,8,B7,E7,77,FF,F7,63,3D,FD,
118298245,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
118298525,0300410E,true,Rx,0,8,B8,0E,38,2B,88,23,FC,01,
118298813,0340412E,true,Rx,0,8,3E,80,00,80,80,00,00,9F,
118299095,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
118299384,19000026,true,Rx,0,8,00,FF,01,40,38,11,8E,00,
118299653,19A00002,true,Rx,0,8,02,C8,2C,39,AB,22,00,F7,
118299945,1B600002,true,Rx,0,8,00,80,00,0C,02,1C,4C,00,
118302836,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118303113,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
118306551,0300410E,true,Rx,0,8,38,0E,38,2B,08,23,6C,01,
118307251,0340412E,true,Rx,0,8,3F,80,00,70,80,00,00,9F,
118311073,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
118311349,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
118311639,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
118311909,02804026,true,Rx,0,8,B7,E7,77,FF,F7,63,3D,FD,
118312200,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
118312490,19000026,true,Rx,0,8,00,FF,01,40,38,11,86,00,
118312779,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118313051,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
118316592,00800006,true,Rx,0,8,CA,16,0E,09,42,16,AE,75,
118316869,0090411E,true,Rx,0,8,42,03,E2,D3,0D,00,00,00,
118317149,0300410E,true,Rx,0,8,B8,0E,B8,2C,88,23,FC,01,
118317440,0340412E,true,Rx,0,8,30,80,00,60,80,00,00,9F,
118317719,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
118318000,1BA0493C,true,Rx,0,8,09,00,00,01,01,01,01,01,
118318280,1BE0493C,true,Rx,0,8,01,10,2A,88,B7,6C,FD,FB,
118322565,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118322841,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
118325076,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
118325357,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
118325646,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
118325918,02804026,true,Rx,0,8,B7,E7,77,FF,F7,63,3D,FD,
118326207,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
118326487,19A00002,true,Rx,0,8,12,C8,2C,39,AB,22,00,F7,
118326763,0300410E,true,Rx,0,8,38,0E,38,2C,08,23,6C,01,
118327044,19E00006,true,Rx,0,8,00,0C,18,E0,83,00,C0,00,
118327334,0340412E,true,Rx,0,8,31,80,00,50,80,00,00,9F,
118327614,19000026,true,Rx,0,8,00,FF,01,40,38,11,86,00,
118332368,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118332643,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
118336588,00800006,true,Rx,0,8,02,14,0E,09,42,14,2E,75,
118336865,0090411E,true,Rx,0,8,82,03,62,D3,0D,00,00,00,
118337145,0300410E,true,Rx,0,8,B8,0E,38,2C,88,21,FC,01,
118337426,0340412E,true,Rx,0,8,32,80,00,40,80,00,00,9F,
118337705,03800006,true,Rx,0,8,58,00,DE,61,0E,22,04,01,
118339122,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
118339401,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
118339691,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
118339962,02804026,true,Rx,0,8,B7,E7,78,00,F7,63,3D,FD,
118340252,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
118342114,19000026,true,Rx,0,8,00,FF,01,40,38,11,8E,00,
118342697,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118342969,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
118346606,0300410E,true,Rx,0,8,B8,0C,B8,2C,88,22,FC,01,
118347304,0340412E,true,Rx,0,8,33,80,00,30,80,00,00,9F,
118352599,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
118352887,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118353166,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
118353455,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
118353736,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
118354027,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
118354296,02804026,true,Rx,0,8,B7,E7,77,FF,F3,63,3D,FD,
118354586,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
118354864,19A00002,true,Rx,0,8,6E,C8,2C,39,AB,22,00,F7,
118356629,00800006,true,Rx,0,8,4A,15,0E,08,42,15,2E,75,
118356908,0090411E,true,Rx,0,8,01,FC,E2,CD,0D,00,00,00,
118357187,0300410E,true,Rx,0,8,38,0C,38,2C,08,22,6C,01,
118357478,0340412E,true,Rx,0,8,34,80,00,20,80,00,00,9F,
118357757,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
118358048,19000026,true,Rx,0,8,00,FF,01,40,38,11,86,00,
118362588,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118362865,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
118366614,0300410E,true,Rx,0,8,B8,0C,38,2D,88,2E,FC,01,
118367075,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
118367354,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
118367635,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
118367915,02804026,true,Rx,0,8,B7,E7,77,FF,F7,63,3D,FD,
118368206,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
118368486,0340412E,true,Rx,0,8,35,80,00,10,80,00,00,9F,
118372120,19000026,true,Rx,0,8,00,FF,01,40,38,11,8E,00,
118372539,0100082C,true,Rx,0,8,00,C0,84,E8,76,18,00,00,
118372820,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
118376636,00800006,true,Rx,0,8,8A,1D,0E,08,42,1D,AE,75,
118376912,0090411E,true,Rx,0,8,41,FC,E2,CD,0D,00,00,00,
118377191,0300410E,true,Rx,0,8,B8,0C,B8,2D,88,2F,FC,01,
118377482,0340412E,true,Rx,0,8,36,80,00,00,80,00,00,9F,
118377761,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
118378042,19E00006,true,Rx,0,8,00,0C,18,C0,83,00,C0,00,
118381100,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
118381387,02000026,true,Rx,0,8,7D,34,00,FC,4C,01,E0,EF,
118381666,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
118381947,02804026,true,Rx,0,8,B7,E7,77,FF,F7,63,3D,FA,
118382238,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
118382517,19A00002,true,Rx,0,8,12,C8,2C,39,AB,22,00,F7,
118382797,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118383078,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
118386662,0300410E,true,Rx,0,8,38,0C,38,2D,08,2F,6C,01,
118387236,0340412E,true,Rx,0,8,37,80,00,F0,80,00,00,9F,
118387517,19000026,true,Rx,0,8,00,FF,01,40,38,11,86,00,
118392379,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118392654,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
118395075,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
118395365,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
118395644,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
118395916,02804026,true,Rx,0,8,B7,E7,77,FF,F3,63,3D,FD,
118396205,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
118396675,00800006,true,Rx,0,8,C2,1E,0E,08,42,1E,2E,74,
118396956,0090411E,true,Rx,0,8,01,FC,62,CD,0D,00,00,00,
118397225,0300410E,true,Rx,0,8,B8,0D,38,2D,88,31,FC,01,
118397516,0340412E,true,Rx,0,8,38,80,00,E0,80,00,00,9F,
118397795,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
118402110,19000026,true,Rx,0,8,00,FF,01,40,38,11,8E,00,
118402509,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118402789,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
118406667,0300410E,true,Rx,0,8,38,0D,B8,2D,08,31,6C,01,
118407231,0340412E,true,Rx,0,8,39,80,00,D0,80,00,00,9F,
118409094,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
118409373,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
118409654,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
118409935,02804026,true,Rx,0,8,B7,E7,77,FF,F7,63,3D,FD,
118410224,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
118410505,19A00002,true,Rx,0,8,02,C8,2C,39,AB,22,00,F7,
118412542,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118412818,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
118416670,00800006,true,Rx,0,8,0A,24,0E,08,42,24,AE,74,
118416957,0090411E,true,Rx,0,8,C1,F9,E2,BE,0E,00,00,00,
118417236,0300410E,true,Rx,0,8,B8,0C,38,2D,88,3B,FC,01,
118417516,0340412E,true,Rx,0,8,3A,80,00,C0,80,00,00,9F,
118417796,03800006,true,Rx,0,8,58,00,DE,61,0E,22,04,01,
118418077,19000026,true,Rx,0,8,00,FF,01,40,38,11,86,00,
118422605,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118422883,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
118423173,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
118423453,02000026,true,Rx,0,8,7D,34,00,FC,4C,01,E0,EF,
118423732,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
118424013,02804026,true,Rx,0,8,B7,E7,77,FF,F7,63,3D,FA,
118424304,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
118426702,0300410E,true,Rx,0,8,B8,0F,38,2D,88,3A,FC,01,
118426989,19E00006,true,Rx,0,8,00,0E,18,E0,83,00,C0,00,
118427269,0340412E,true,Rx,0,8,3B,80,00,B0,80,00,00,9F,
118432120,19000026,true,Rx,0,8,00,FF,01,40,38,11,8E,00,
118432725,0100082C,true,Rx,0,8,00,C0,84,E8,66,18,00,00,
118433006,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
118436687,00800006,true,Rx,0,8,4A,23,0E,09,42,23,2E,74,
118436974,0090411E,true,Rx,0,8,02,02,E2,C4,0E,00,00,00,
118437265,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
118437544,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
118437834,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
118438105,02804026,true,Rx,0,8,B7,E7,77,FF,F3,63,3D,FD,
118438395,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
118438674,0300410E,true,Rx,0,8,38,0F,B8,2D,08,3A,6C,01,
