Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
56957351,02804026,true,Rx,0,8,B7,FF,77,FF,F2,00,1E,0A,
56957641,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
56957930,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
56965740,0100082C,true,Rx,0,8,00,C8,84,E8,66,40,12,DC,
56966016,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
56970521,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
56970796,02000026,true,Rx,0,8,7F,34,00,CC,4A,00,E0,AC,
56971088,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
56971367,02804026,true,Rx,0,8,B7,FF,77,FF,F2,00,1E,0C,
56971658,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
56975895,0100082C,true,Rx,0,8,00,C8,84,E8,66,40,12,DC,
56976170,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
56984500,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
56984776,02000026,true,Rx,0,8,7F,34,00,CC,4A,00,E0,AC,
56985067,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
56985346,02804026,true,Rx,0,8,B7,FF,77,FF,F2,00,1E,0C,
56985637,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
56985917,0100082C,true,Rx,0,8,00,C8,84,E8,66,40,12,DC,
56986197,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
56986488,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
56995751,0100082C,true,Rx,0,8,00,C8,84,E8,66,40,12,DC,
56996028,0110483C,true,Rx,0,8,08,E9,EA,00,44,66,FC,52,
56998735,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
56999016,02000026,true,Rx,0,8,7F,34,00,CC,4A,00,E0,AC,
56999296,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
56999586,02804026,true,Rx,0,8,37,FF,77,FF,F2,00,0E,0C,
56999877,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57005708,0100082C,true,Rx,0,8,00,C8,84,E8,66,40,12,DC,
57005985,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57012739,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57013015,02000026,true,Rx,0,8,7F,34,00,DC,4A,00,E0,AC,
57013295,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57013585,02804026,true,Rx,0,8,37,FF,77,FF,F2,00,0E,0C,
57013875,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57014167,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
57015295,1B200002,true,Rx,0,8,00,00,00,00,00,00,04,51,
57015916,0100082C,true,Rx,0,8,00,C8,84,E8,66,40,12,DC,
57016197,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57025717,0100082C,true,Rx,0,8,00,C8,84,E8,66,40,12,DC,
57026004,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57026747,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57027029,02000026,true,Rx,0,8,7F,34,00,DC,4A,00,E0,AC,
57027308,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57027598,02804026,true,Rx,0,8,37,FF,77,FF,F2,00,0E,0C,
57027883,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57035734,0100082C,true,Rx,0,8,00,C8,84,E8,66,40,12,DC,
57036011,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57040722,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57041000,02000026,true,Rx,0,8,7F,34,00,DC,4A,00,E0,AC,
57041289,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57041570,02804026,true,Rx,0,8,37,FF,77,FF,F2,00,0E,0C,
57041870,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57042160,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
57045904,0100082C,true,Rx,0,8,00,C8,84,E8,66,40,12,DC,
57046180,0110483C,true,Rx,0,8,08,E9,EA,00,44,66,FC,52,
57054736,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57055013,02000026,true,Rx,0,8,7F,34,00,DC,49,00,E0,AC,
57055292,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57055583,02804026,true,Rx,0,8,37,FF,77,FF,F2,00,0E,0C,
57055872,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57056154,0100082C,true,Rx,0,8,00,C8,84,E8,66,40,12,DC,
57056433,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57056723,1AE0092C,true,Rx,0,8,00,00,22,E0,41,A0,00,00,
57057003,1B700030,true,Rx,0,8,25,92,22,00,00,C0,03,00,
57065755,0100082C,true,Rx,0,8,00,C8,84,E8,66,40,12,DC,
57066033,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,53,
57068730,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57069000,02000026,true,Rx,0,8,7F,34,00,DC,49,00,E0,AC,
57069291,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57069570,02804026,true,Rx,0,8,37,FF,77,FF,F2,00,0E,0C,
57069872,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57070154,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
57075800,0100082C,true,Rx,0,8,00,C8,84,E8,66,40,12,DC,
57076077,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57080718,1BA0493C,true,Rx,0,8,04,17,10,03,01,02,01,02,
57081004,1BE0493C,true,Rx,0,8,10,00,00,00,00,59,56,31,
57082746,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57083026,02000026,true,Rx,0,8,7F,34,00,DC,4A,00,E0,AC,
57083316,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57083595,02804026,true,Rx,0,8,37,FF,77,FF,F2,00,0E,0C,
57083886,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57085858,0100082C,true,Rx,0,8,00,C8,84,E8,66,40,12,DC,
57086130,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57095750,0100082C,true,Rx,0,8,00,C8,84,E8,66,40,12,DC,
57096026,0110483C,true,Rx,0,8,08,E9,EA,00,44,66,FC,52,
57096738,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57097010,02000026,true,Rx,0,8,7F,34,00,DC,4A,00,E0,AC,
57097299,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57097579,02804026,true,Rx,0,8,37,FF,77,FF,F2,00,0E,0C,
57097874,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57098165,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
57100731,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,71,
57105737,0100082C,true,Rx,0,8,00,C8,84,E8,66,40,12,DC,
57106014,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57110738,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57111025,02000026,true,Rx,0,8,7F,34,00,DC,4A,00,E0,AC,
57111304,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57111585,02804026,true,Rx,0,8,37,FF,77,F6,F2,00,0E,0C,
57111885,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57115862,0100082C,true,Rx,0,8,00,C8,84,E8,66,40,12,DC,
57116139,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57124728,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57125015,02000026,true,Rx,0,8,7F,34,00,DC,4A,00,E0,AC,
57125295,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57125585,02804026,true,Rx,0,8,37,FF,77,CD,F6,86,0E,07,
57125864,0100082C,true,Rx,0,8,00,C8,84,E8,66,40,12,DC,
57126137,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57126437,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57126716,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
57135764,0100082C,true,Rx,0,8,00,C8,84,E8,66,40,12,DC,
57136042,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57138758,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57139028,02000026,true,Rx,0,8,7F,34,00,DC,4A,00,E0,AC,
57139319,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57139598,02804026,true,Rx,0,8,37,FF,77,90,F6,ED,0E,04,
57139893,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57145722,0100082C,true,Rx,0,8,00,C8,84,E8,66,40,12,DC,
57146000,0110483C,true,Rx,0,8,08,E9,EA,00,44,66,FC,52,
57152751,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57153029,02000026,true,Rx,0,8,7F,34,00,DC,49,00,E0,AC,
57153318,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57153598,02804026,true,Rx,0,8,37,FF,77,47,F7,3C,0E,01,
57153890,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57154180,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
57155897,0100082C,true,Rx,0,8,00,C8,84,E8,66,40,12,DC,
57156177,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57165748,0100082C,true,Rx,0,8,00,C8,84,E8,66,40,12,DC,
57166026,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,53,
57166789,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57167070,02000026,true,Rx,0,8,7F,34,00,DC,49,00,E0,AC,
57167349,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57167630,02804026,true,Rx,0,8,37,FF,77,09,F7,30,0D,FF,
57167925,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57175754,0100082C,true,Rx,0,8,00,C8,84,E8,66,40,12,DC,
57176032,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57180775,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57181051,02000026,true,Rx,0,8,7F,34,00,DC,49,00,E0,AC,
57181342,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57181621,02804026,true,Rx,0,8,37,FF,77,04,F6,EA,0D,FD,
57181912,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57182202,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
57185696,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,71,
57185974,0100082C,true,Rx,0,8,00,C8,84,E8,66,40,12,DC,
57186253,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57194761,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57195038,02000026,true,Rx,0,8,7F,34,00,DC,49,00,E0,AC,
57195329,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57195598,02804026,true,Rx,0,8,37,FF,77,24,F6,B3,0D,F2,
57195877,0100082C,true,Rx,0,8,00,C8,84,E8,66,40,12,DC,
57196159,0110483C,true,Rx,0,8,08,E9,EA,00,44,66,FC,52,
57196449,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57205719,0100082C,true,Rx,0,8,00,C8,84,E8,66,40,12,DC,
57205997,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57208786,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57209068,02000026,true,Rx,0,8,7F,34,00,DC,49,00,E0,AC,
57209347,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57209626,02804026,true,Rx,0,8,37,FF,77,5B,F6,89,0D,E4,
57209921,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57210210,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
57215827,0100082C,true,Rx,0,8,00,C8,84,E8,66,40,12,DC,
57216105,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57222785,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57223061,02000026,true,Rx,0,8,7F,34,00,DC,49,00,E0,AC,
57223351,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57223621,02804026,true,Rx,0,8,37,FF,77,6B,F6,F0,0D,D8,
57223922,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57225873,0100082C,true,Rx,0,8,00,C8,84,E8,66,40,12,DC,
57226153,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57235764,0100082C,true,Rx,0,8,00,C8,84,E8,24,00,12,DC,
57236041,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57236774,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57237054,02000026,true,Rx,0,8,7F,34,00,DC,49,00,E0,AC,
57237344,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57237614,02804026,true,Rx,0,8,37,FF,77,52,F7,3E,0D,D8,
57237910,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57238200,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
57245753,0100082C,true,Rx,0,8,00,C8,84,E8,24,00,12,DC,
57246031,0110483C,true,Rx,0,8,08,E9,EA,00,44,66,FC,52,
57250763,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57251040,02000026,true,Rx,0,8,7F,34,00,DC,49,00,E0,AC,
57251320,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57251600,02804026,true,Rx,0,8,37,FF,77,1F,F7,63,0D,DE,
57251891,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57255868,0100082C,true,Rx,0,8,00,C8,84,E8,24,00,12,DC,
57256154,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57264743,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57265021,02000026,true,Rx,0,8,7F,34,00,DC,49,00,E0,AC,
57265311,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57265580,02804026,true,Rx,0,8,37,FF,76,EF,F7,60,0D,E9,
57265860,0100082C,true,Rx,0,8,00,C8,84,E8,24,00,12,DC,
57266141,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57266441,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57266731,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
57267010,1A200020,true,Rx,0,8,0E,00,00,00,00,00,02,34,
57267310,1B700030,true,Rx,0,8,25,00,22,00,00,00,00,00,
57270733,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,71,
57275766,0100082C,true,Rx,0,8,00,C8,84,E8,24,00,12,DC,
57276043,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,53,
57278800,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57279072,02000026,true,Rx,0,8,7F,34,00,DC,49,00,E0,AC,
57279361,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57279642,02804026,true,Rx,0,8,37,FF,76,F4,F7,0F,0D,F7,
57279935,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57285743,0100082C,true,Rx,0,8,00,C8,84,E8,76,03,12,DC,
57286021,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57292755,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57293041,02000026,true,Rx,0,8,7F,34,00,DC,49,00,E0,AC,
57293321,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57293601,02804026,true,Rx,0,8,37,FF,77,1A,F6,CE,0D,FF,
57293892,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57294181,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
57295961,0100082C,true,Rx,0,8,00,C8,84,E8,66,03,12,DC,
57296240,0110483C,true,Rx,0,8,08,E9,EA,00,44,66,FC,53,
57305739,0100082C,true,Rx,0,8,00,C8,84,E8,66,03,12,DC,
57306015,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57306789,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57307059,02000026,true,Rx,0,8,7F,34,00,DC,49,00,E0,AC,
57307350,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57307629,02804026,true,Rx,0,8,37,FF,77,55,F6,9F,0E,01,
57307925,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57314708,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
57314996,19000026,true,Rx,0,8,00,00,00,00,00,00,00,00,
57315842,0100082C,true,Rx,0,8,00,C8,84,E8,66,03,12,DC,
57316122,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57320782,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57321059,02000026,true,Rx,0,8,7F,34,00,DC,49,00,E0,AC,
57321350,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57321629,02804026,true,Rx,0,8,37,FF,77,89,F6,C0,0E,07,
57321921,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57322210,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
57324689,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
57325967,0100082C,true,Rx,0,8,00,C8,84,E8,66,03,12,DC,
57326246,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57329713,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
57330854,1BA0493C,true,Rx,0,8,05,03,01,01,01,02,01,03,
57331136,1BE0493C,true,Rx,0,8,01,00,2A,96,BC,A5,FD,FB,
57334788,0340412E,true,Rx,0,8,50,80,00,FD,80,00,00,00,
57335076,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57335355,02000026,true,Rx,0,8,7F,34,00,DC,49,00,E0,AC,
57335635,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57335916,0100082C,true,Rx,0,8,00,C8,84,E8,66,03,12,DC,
57336196,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57336476,02804026,true,Rx,0,8,37,FF,77,88,F7,1A,0E,04,
57336766,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57344775,0340412E,true,Rx,0,8,71,80,00,ED,80,00,00,00,
57345064,19000026,true,Rx,0,8,00,00,00,00,38,13,04,00,
57345858,0100082C,true,Rx,0,8,00,C8,84,E8,66,03,12,DC,
57346138,0110483C,true,Rx,0,8,08,E9,EA,00,44,66,FC,52,
57348788,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57349065,02000026,true,Rx,0,8,7F,34,00,DC,49,00,E0,AC,
57349354,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57349625,02804026,true,Rx,0,8,37,FF,77,64,F7,60,0E,01,
57349926,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57350215,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
57354724,0340412E,true,Rx,0,8,72,80,00,DD,80,00,00,00,
57355712,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,71,
57355993,0100082C,true,Rx,0,8,00,C8,84,E8,66,03,12,DC,
57356262,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57359700,19000026,true,Rx,0,8,00,00,01,40,38,11,84,00,
57362754,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57363041,02000026,true,Rx,0,8,7F,34,00,DC,4A,00,E0,AC,
57363322,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57363601,02804026,true,Rx,0,8,37,FF,77,2B,F7,63,0D,FF,
57363892,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57364788,0340412E,true,Rx,0,8,73,80,00,CD,80,00,00,00,
57365930,0100082C,true,Rx,0,8,00,C8,84,E8,66,03,12,DC,
57366209,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57374795,0340412E,true,Rx,0,8,74,80,00,BD,80,00,00,00,
57375083,19000026,true,Rx,0,8,00,00,01,40,38,11,84,00,
57375836,0100082C,true,Rx,0,8,00,C8,84,E8,76,03,12,DC,
57376116,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57376767,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57377050,02000026,true,Rx,0,8,7F,34,00,DC,4A,00,E0,AC,
57377330,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57377609,02804026,true,Rx,0,8,37,FF,76,E4,F7,63,0D,FF,
57377900,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57378191,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
57384804,0340412E,true,Rx,0,8,75,80,00,AD,80,00,00,00,
57385761,0100082C,true,Rx,0,8,00,C8,84,E8,66,03,12,DC,
57386043,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57389717,19000026,true,Rx,0,8,00,00,01,40,38,11,84,00,
57390807,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57391078,02000026,true,Rx,0,8,7F,34,00,DC,4A,00,E0,AC,
57391368,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57391647,02804026,true,Rx,0,8,37,FF,76,94,F7,63,0D,FF,
57391941,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57394802,0340412E,true,Rx,0,8,76,80,00,9D,80,00,00,00,
57395956,0100082C,true,Rx,0,8,00,C8,84,E8,66,03,12,DC,
57396235,0110483C,true,Rx,0,8,08,E9,EA,00,44,66,FC,53,
57404732,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57405010,02000026,true,Rx,0,8,7F,34,00,DC,4A,00,E0,AC,
57405300,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57405580,02804026,true,Rx,0,8,37,FF,76,3E,F7,63,0D,FF,
57405859,0100082C,true,Rx,0,8,00,C8,84,E8,66,03,12,DC,
57406140,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57406431,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57406710,0340412E,true,Rx,0,8,77,80,00,8D,80,00,00,00,
57406999,19000026,true,Rx,0,8,00,00,01,40,38,11,84,00,
57407290,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
57414803,0340412E,true,Rx,0,8,78,80,00,7D,80,00,00,00,
57415821,0100082C,true,Rx,0,8,00,C8,84,E8,66,03,12,DC,
57416101,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57418780,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57419057,02000026,true,Rx,0,8,7F,34,00,DC,49,00,E0,AC,
57419336,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57419617,02804026,true,Rx,0,8,37,FF,75,E5,F7,63,0D,FF,
57419918,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57420208,19000026,true,Rx,0,8,00,00,01,40,38,11,84,00,
57424801,0340412E,true,Rx,0,8,79,80,00,6D,80,00,00,00,
57425869,0100082C,true,Rx,0,8,00,C8,84,E8,66,03,12,DC,
57426150,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57432766,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57433053,02000026,true,Rx,0,8,7F,34,00,DC,49,00,E0,AC,
57433334,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57433613,02804026,true,Rx,0,8,37,FF,75,89,F7,63,0D,FF,
57433904,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57434195,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
57434819,0340412E,true,Rx,0,8,7A,80,00,5D,80,00,00,00,
57435089,19000026,true,Rx,0,8,00,00,01,40,38,11,84,00,
57436008,0100082C,true,Rx,0,8,00,C8,84,E8,66,03,12,DC,
57436289,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57440733,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,71,
57444803,0340412E,true,Rx,0,8,7B,80,00,4D,80,00,00,00,
57445810,0100082C,true,Rx,0,8,00,C8,84,E8,66,03,12,DC,
57446091,0110483C,true,Rx,0,8,08,E9,EA,00,44,66,FC,52,
57446813,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57447096,02000026,true,Rx,0,8,7F,34,00,DC,49,00,E0,AC,
57447375,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57447664,02804026,true,Rx,0,8,37,FF,75,2D,F7,63,0D,FF,
57447956,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57449732,19000026,true,Rx,0,8,00,00,01,40,38,11,84,00,
57454801,0340412E,true,Rx,0,8,7C,80,00,3D,80,00,00,00,
57455818,0100082C,true,Rx,0,8,00,C8,84,E8,66,03,12,DC,
57456088,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57460807,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57461085,02000026,true,Rx,0,8,7F,34,00,DC,49,00,E0,AC,
57461364,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57461645,02804026,true,Rx,0,8,37,FF,74,CF,F7,63,0D,FF,
57461936,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57462225,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
57464809,0340412E,true,Rx,0,8,7D,80,00,2D,80,00,00,00,
57465095,19000026,true,Rx,0,8,00,00,01,40,38,11,84,00,
57466014,0100082C,true,Rx,0,8,00,C8,84,E8,66,03,12,DC,
57466295,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57474801,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57475077,02000026,true,Rx,0,8,7F,34,00,DC,49,00,E0,AC,
57475356,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57475637,02804026,true,Rx,0,8,37,FF,74,70,F7,63,0D,FF,
57475917,0100082C,true,Rx,0,8,00,C8,84,E8,66,03,12,DC,
57476197,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57476487,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57476777,0340412E,true,Rx,0,8,7E,80,00,1D,80,00,00,00,
57477057,1AE0092C,true,Rx,0,8,40,00,22,E0,40,00,00,00,
57477347,1B700030,true,Rx,0,8,35,00,22,00,00,00,00,00,
57479737,19000026,true,Rx,0,8,00,00,01,40,38,11,84,00,
57484806,0340412E,true,Rx,0,8,7F,80,00,0D,80,00,00,00,
57485772,0100082C,true,Rx,0,8,00,C8,84,E8,66,03,12,DC,
57486053,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
57488825,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
57489102,02000026,true,Rx,0,8,7F,34,00,DC,49,00,E0,AC,
57489393,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
57489661,02804026,true,Rx,0,8,37,FF,74,12,F7,63,0D,FF,
57489963,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
57490253,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
57494815,0340412E,true,Rx,0,8,70,80,00,FD,80,00,00,00,
57495102,19000026,true,Rx,0,8,00,00,01,40,38,11,84,00,
