Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
54316100,0100082C,true,Rx,0,8,04,C0,87,DB,65,EE,00,00,
54316380,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
54318623,0340412E,true,Rx,0,8,7E,80,00,1D,80,00,00,00,
54323510,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
54324229,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
54324508,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
54324799,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
54325069,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FD,
54325359,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
54325644,0300410E,true,Rx,0,8,B8,10,38,41,88,1A,FC,02,
54326089,0100082C,true,Rx,0,8,05,C0,87,DB,65,EE,00,00,
54326369,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
54328628,0340412E,true,Rx,0,8,7F,80,00,0D,80,00,00,00,
54331006,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
54334501,00800006,true,Rx,0,8,C2,10,0E,0A,42,10,AE,89,
54334778,0090411E,true,Rx,0,8,42,01,64,E3,39,00,00,00,
54335058,0300410E,true,Rx,0,8,B8,10,38,41,88,1A,FC,02,
54335338,03800006,true,Rx,0,8,18,00,9C,E3,46,3E,0B,40,
54335928,0100082C,true,Rx,0,8,05,C0,87,DB,65,EE,00,00,
54336207,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
54338244,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
54338533,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
54338812,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
54339092,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FD,
54339383,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
54339662,0340412E,true,Rx,0,8,70,80,00,FD,80,00,00,00,
54339953,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
54340244,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
54344529,0300410E,true,Rx,0,8,38,10,B8,41,08,1A,6C,02,
54344816,19E00006,true,Rx,0,8,00,0B,18,C0,47,00,40,00,
54345994,0100082C,true,Rx,0,8,06,C0,87,DB,65,EE,00,00,
54346275,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
54348688,0340412E,true,Rx,0,8,71,80,00,ED,80,00,00,00,
54352311,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
54352598,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
54352878,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
54353158,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FD,
54353448,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
54353738,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
54354558,00800006,true,Rx,0,8,0A,11,0E,0A,42,11,2E,89,
54354839,0090411E,true,Rx,0,8,01,FE,E4,E2,39,00,00,00,
54355119,0300410E,true,Rx,0,8,B8,10,38,41,88,1C,FC,02,
54355399,03800006,true,Rx,0,8,18,00,9C,E3,46,3E,0B,40,
54356174,0100082C,true,Rx,0,8,06,C0,87,DB,75,EE,00,00,
54356449,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
54358631,0340412E,true,Rx,0,8,72,80,00,DD,80,00,00,00,
54364535,0300410E,true,Rx,0,8,B8,10,38,41,88,1C,FC,02,
54365821,0100082C,true,Rx,0,8,07,C0,87,DB,65,EE,00,00,
54366092,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
54366382,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
54366672,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
54366953,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
54367223,02804026,true,Rx,0,8,B7,FF,77,EA,F7,63,3D,FD,
54367513,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
54367804,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
54368624,0340412E,true,Rx,0,8,73,80,00,CD,80,00,00,00,
54368905,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
54374541,00800006,true,Rx,0,8,4A,11,0E,0A,42,11,2E,89,
54374828,0090411E,true,Rx,0,8,01,FD,E4,DF,39,00,00,00,
54375098,0300410E,true,Rx,0,8,38,10,B8,41,08,1C,6C,02,
54375388,03800006,true,Rx,0,8,18,00,9C,E3,46,3E,0B,40,
54375668,1B600002,true,Rx,0,8,00,80,00,0C,9D,1A,4C,00,
54376000,0100082C,true,Rx,0,8,07,C0,87,DB,65,EE,00,00,
54376280,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
54378679,0340412E,true,Rx,0,8,74,80,00,BD,80,00,00,00,
54380336,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
54380616,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
54380906,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
54381186,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FD,
54381475,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
54383508,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
54384591,0300410E,true,Rx,0,8,B8,0F,38,41,88,1E,FC,02,
54386046,0100082C,true,Rx,0,8,08,C0,87,DB,65,EE,00,00,
54386326,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
54388624,0340412E,true,Rx,0,8,75,80,00,AD,80,00,00,00,
54394257,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
54394532,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
54394812,00800006,true,Rx,0,8,82,12,0E,0A,42,12,AE,88,
54395093,0090411E,true,Rx,0,8,C1,FD,64,DF,39,00,00,00,
54395382,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
54395653,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FD,
54395943,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
54396234,0100082C,true,Rx,0,8,08,C0,87,DB,65,EE,00,00,
54396512,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
54396781,0300410E,true,Rx,0,8,38,0F,38,41,08,1E,6C,02,
54397063,03800006,true,Rx,0,8,58,00,9C,E3,46,3E,0B,40,
54397352,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
54397642,19E00006,true,Rx,0,8,00,0B,18,E0,47,00,40,00,
54398618,0340412E,true,Rx,0,8,76,80,00,9D,80,00,00,00,
54398909,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
54404577,0300410E,true,Rx,0,8,B8,10,B8,41,88,1E,FC,02,
54405832,0100082C,true,Rx,0,8,09,C0,87,DB,65,EE,00,00,
54406113,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
54406393,1B700030,true,Rx,0,8,6C,91,22,00,22,C0,03,00,
54408322,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
54408602,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
54408891,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
54409160,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FD,
54409451,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
54409741,0340412E,true,Rx,0,8,77,80,00,8D,80,00,00,00,
54413511,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
54414601,00800006,true,Rx,0,8,CA,11,0E,0A,42,11,2E,88,
54414882,0090411E,true,Rx,0,8,01,FF,E4,DF,39,00,00,00,
54415162,0300410E,true,Rx,0,8,B8,10,38,41,88,1C,FC,02,
54415452,03800006,true,Rx,0,8,18,00,9C,E3,46,3E,0B,40,
54415982,0100082C,true,Rx,0,8,09,C0,87,DB,65,EE,00,00,
54416262,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
54416552,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
54418697,0340412E,true,Rx,0,8,78,80,00,7D,80,00,00,00,
54422349,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
54422634,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
54422915,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
54423185,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FD,
54423485,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
54423764,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
54424627,0300410E,true,Rx,0,8,38,10,38,41,08,1C,6C,02,
54425999,0100082C,true,Rx,0,8,09,C0,87,DB,65,EE,00,00,
54426279,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
54428642,0340412E,true,Rx,0,8,79,80,00,6D,80,00,00,00,
54428918,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
54434604,00800006,true,Rx,0,8,0A,11,0E,0A,42,11,AE,88,
54434881,0090411E,true,Rx,0,8,42,03,E4,E3,39,00,00,00,
54435160,0300410E,true,Rx,0,8,B8,10,B8,41,88,1C,FC,02,
54435441,03800006,true,Rx,0,8,18,00,9C,E3,46,3E,0B,40,
54435907,0100082C,true,Rx,0,8,09,C0,87,DB,65,EE,00,00,
54436187,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
54436477,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
54436752,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
54437044,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
54437313,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FD,
54437603,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
54438626,0340412E,true,Rx,0,8,7A,80,00,5D,80,00,00,00,
54443513,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
54444624,0300410E,true,Rx,0,8,B8,10,38,41,88,18,FC,02,
54444905,19E00006,true,Rx,0,8,00,0B,18,C0,47,00,40,00,
54445996,0100082C,true,Rx,0,8,09,C0,87,DB,75,EE,00,00,
54446277,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
54448687,0340412E,true,Rx,0,8,7B,80,00,4D,80,00,00,00,
54450314,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
54450593,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
54450885,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
54451154,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FD,
54451444,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
54451739,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
54454663,00800006,true,Rx,0,8,42,0F,0E,0A,42,0F,2E,89,
54454944,0090411E,true,Rx,0,8,02,03,64,E3,39,00,00,00,
54455223,0300410E,true,Rx,0,8,38,10,38,41,08,18,6C,02,
54455504,03800006,true,Rx,0,8,18,00,9C,E3,46,3E,0B,40,
54455930,0100082C,true,Rx,0,8,09,C0,87,DB,65,EE,00,00,
54456211,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
54458621,0340412E,true,Rx,0,8,7C,80,00,3D,80,00,00,00,
54458902,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
54464244,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
54464530,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
54464810,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
54465092,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FD,
54465383,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
54465662,0300410E,true,Rx,0,8,B8,10,B8,41,88,18,FC,02,
54465994,0100082C,true,Rx,0,8,0A,C0,87,DB,65,EE,00,00,
54466275,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
54468626,0340412E,true,Rx,0,8,7D,80,00,2D,80,00,00,00,
54473514,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
54474656,00800006,true,Rx,0,8,8A,0F,0E,0A,42,0F,2E,89,
54474938,0090411E,true,Rx,0,8,01,FE,E4,E2,39,00,00,00,
54475217,0300410E,true,Rx,0,8,38,10,38,41,08,18,6C,02,
54475508,03800006,true,Rx,0,8,18,00,9C,E3,46,3E,0B,40,
54475986,0100082C,true,Rx,0,8,0A,C0,87,DB,65,EE,00,00,
54476266,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
54478244,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
54478524,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
54478814,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
54479084,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FD,
54479375,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
54479659,0340412E,true,Rx,0,8,7E,80,00,1D,80,00,00,00,
54479951,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
54484665,0300410E,true,Rx,0,8,B8,10,38,41,88,1C,FC,02,
54485879,0100082C,true,Rx,0,8,0A,C0,87,DB,65,EE,00,00,
54486149,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
54488693,0340412E,true,Rx,0,8,7F,80,00,0D,80,00,00,00,
54488980,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
54492255,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
54492544,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
54492821,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
54493103,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FD,
54493393,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
54494693,00800006,true,Rx,0,8,CA,11,0E,0A,42,11,AE,89,
54494965,0090411E,true,Rx,0,8,C2,01,E4,E3,3A,00,00,00,
54495245,0300410E,true,Rx,0,8,B8,10,B8,41,88,1C,FC,02,
54495525,03800006,true,Rx,0,8,58,00,9C,E3,46,3E,0B,40,
54495815,19E00006,true,Rx,0,8,00,0B,18,E0,47,00,40,00,
54496097,0100082C,true,Rx,0,8,0A,C0,87,DB,65,EE,00,00,
54496376,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
54498641,0340412E,true,Rx,0,8,70,80,00,FD,80,00,00,00,
54500938,1BA0493C,true,Rx,0,8,0F,01,01,01,01,01,00,00,
54501234,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
54503520,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
54504687,0300410E,true,Rx,0,8,38,10,38,41,08,1C,6C,02,
54505954,0100082C,true,Rx,0,8,0B,C0,87,DB,65,EE,00,00,
54506234,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
54506525,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
54506806,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
54507089,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
54507368,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FD,
54507659,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
54507950,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
54508631,0340412E,true,Rx,0,8,71,80,00,ED,80,00,00,00,
54514686,00800006,true,Rx,0,8,02,10,0E,0A,42,10,2E,88,
54514964,0090411E,true,Rx,0,8,02,01,64,E3,3A,00,00,00,
54515244,0300410E,true,Rx,0,8,B8,10,38,41,88,1A,FC,02,
54515534,03800006,true,Rx,0,8,18,00,9C,E3,46,3E,0B,40,
54515907,0100082C,true,Rx,0,8,0B,C0,87,DB,65,EE,00,00,
54516187,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
54518625,0340412E,true,Rx,0,8,72,80,00,DD,80,00,00,00,
54518912,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
54520326,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
54520606,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
54520887,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
54521166,02804026,true,Rx,0,8,B7,FF,77,EA,F7,63,3D,FD,
54521447,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
54524725,0300410E,true,Rx,0,8,B8,10,B8,41,88,1D,FC,02,
54525992,0100082C,true,Rx,0,8,0B,C0,87,DB,65,EE,00,00,
54526261,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
54528620,0340412E,true,Rx,0,8,73,80,00,CD,80,00,00,00,
54533518,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
54534237,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
54534517,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
54534797,00800006,true,Rx,0,8,4A,12,0E,0A,42,12,AE,88,
54535077,0090411E,true,Rx,0,8,41,FD,E4,E0,3A,00,00,00,
54535368,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
54535642,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FD,
54535933,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
54536213,0100082C,true,Rx,0,8,0B,C0,87,DB,75,EE,00,00,
54536492,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
54536773,0300410E,true,Rx,0,8,38,10,38,41,08,1D,6C,02,
54537053,03800006,true,Rx,0,8,18,00,9C,E3,46,3E,0B,40,
54537343,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
54538631,0340412E,true,Rx,0,8,74,80,00,BD,80,00,00,00,
54544716,0300410E,true,Rx,0,8,B8,0F,38,41,88,1D,FC,02,
54544993,19E00006,true,Rx,0,8,00,0B,18,C0,47,00,40,00,
54545284,1B600002,true,Rx,0,8,00,80,00,0C,9D,1A,4C,00,
54545883,0100082C,true,Rx,0,8,0C,C0,87,DB,65,EE,00,00,
54546163,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
54548249,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
54548538,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
54548816,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
54549098,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FD,
54549388,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
54549667,0340412E,true,Rx,0,8,75,80,00,AD,80,00,00,00,
54549959,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
54554736,00800006,true,Rx,0,8,8A,12,0E,0A,42,12,2E,88,
54555022,0090411E,true,Rx,0,8,01,FF,E4,DE,3A,00,00,00,
54555292,0300410E,true,Rx,0,8,38,0F,B8,41,08,1D,6C,02,
54555582,03800006,true,Rx,0,8,18,00,9C,E3,46,3E,0B,40,
54556275,0100082C,true,Rx,0,8,0C,C0,87,DB,65,EE,00,00,
54556554,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
54558694,0340412E,true,Rx,0,8,76,80,00,9D,80,00,00,00,
54562266,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
54562552,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
54562831,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
54563113,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FD,
54563402,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
54563683,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
54563974,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
54564775,0300410E,true,Rx,0,8,B8,10,38,41,88,1D,FC,02,
54566068,0100082C,true,Rx,0,8,0C,C0,87,DB,65,EE,00,00,
54566345,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
54568630,0340412E,true,Rx,0,8,77,80,00,8D,80,00,00,00,
54574742,00800006,true,Rx,0,8,C2,12,0E,0A,42,12,2E,88,
54575030,0090411E,true,Rx,0,8,01,FF,64,DE,3A,00,00,00,
54575311,0300410E,true,Rx,0,8,B8,10,38,41,88,1D,FC,02,
54575600,03800006,true,Rx,0,8,18,00,9C,E3,46,3E,0B,40,
54575891,0100082C,true,Rx,0,8,0C,C0,87,DB,65,EE,00,00,
54576172,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
54576461,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
54576742,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
54577031,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
54577300,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FD,
54577591,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
54578633,0340412E,true,Rx,0,8,78,80,00,7D,80,00,00,00,
54578916,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
54584756,0300410E,true,Rx,0,8,38,10,B8,41,08,1D,6C,02,
54585845,0100082C,true,Rx,0,8,0D,C0,87,DB,65,EF,00,00,
54586117,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
54586416,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
54588695,0340412E,true,Rx,0,8,79,80,00,6D,80,00,00,00,
54590321,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
54590602,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
54590881,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
54591160,02804026,true,Rx,0,8,B7,FF,77,EA,F7,63,3D,FD,
54591451,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
54591730,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
54593506,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
54594797,00800006,true,Rx,0,8,0A,11,0E,0B,42,11,AE,88,
54595086,0090411E,true,Rx,0,8,C1,FF,E4,DE,3A,00,00,00,
54595356,0300410E,true,Rx,0,8,B8,11,38,41,88,1C,FC,02,
54595636,03800006,true,Rx,0,8,58,00,9C,E3,46,3E,0B,40,
54595928,19E00006,true,Rx,0,8,00,0B,18,E0,47,00,40,00,
54596207,0100082C,true,Rx,0,8,0D,C0,87,DB,65,EF,00,00,
54596486,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
54598628,0340412E,true,Rx,0,8,7A,80,00,5D,80,00,00,00,
54604240,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
54604516,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
54604806,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
54605078,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FD,
54605367,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
54605646,0300410E,true,Rx,0,8,B8,11,38,41,88,1C,FC,02,
54605969,0100082C,true,Rx,0,8,0D,C0,87,DB,65,EF,00,00,
54606249,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
54608630,0340412E,true,Rx,0,8,7B,80,00,4D,80,00,00,00,
54608918,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
54614778,00800006,true,Rx,0,8,4A,11,0E,0B,42,11,2E,88,
54615066,0090411E,true,Rx,0,8,01,FE,E4,DC,3A,00,00,00,
54615335,0300410E,true,Rx,0,8,38,11,B8,41,08,1C,6C,02,
54615625,03800006,true,Rx,0,8,18,00,9C,E3,46,3E,0B,40,
54615968,0100082C,true,Rx,0,8,0D,C0,87,DB,65,EF,00,00,
54616248,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
54616527,1A200020,true,Rx,0,8,0F,00,A2,3E,00,6A,02,3E,
54616835,1AE0092C,true,Rx,0,8,00,00,22,E0,41,A0,00,00,
54617095,1B700030,true,Rx,0,8,7C,91,22,00,22,C0,03,00,
54618261,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
54618541,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
54618820,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
54619106,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FD,
54619396,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
54619676,0340412E,true,Rx,0,8,7C,80,00,3D,80,00,00,00,
54619967,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
54623519,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
54624804,0300410E,true,Rx,0,8,B8,11,38,41,88,1D,FC,02,
54626040,0100082C,true,Rx,0,8,0D,C0,87,DB,65,EF,00,00,
54626319,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
54628699,0340412E,true,Rx,0,8,7D,80,00,2D,80,00,00,00,
54632339,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
54632624,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
54632907,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
54633186,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FD,
54633475,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
54634893,00800006,true,Rx,0,8,82,12,0E,0B,42,12,AE,88,
54635174,0090411E,true,Rx,0,8,41,FE,64,DC,3A,00,00,00,
54635443,0300410E,true,Rx,0,8,38,11,38,40,08,1D,6C,02,
54635732,03800006,true,Rx,0,8,18,00,9C,E3,46,3E,0B,40,
54636015,0100082C,true,Rx,0,8,0D,C0,87,DB,65,EF,00,00,
54636294,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
54638644,0340412E,true,Rx,0,8,7E,80,00,1D,80,00,00,00,
54638932,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
54644814,0300410E,true,Rx,0,8,B8,11,B8,40,88,1D,FC,02,
54645092,19E00006,true,Rx,0,8,00,0B,18,C0,47,00,40,00,
54645897,0100082C,true,Rx,0,8,0E,C0,87,DB,65,EF,00,00,
54646166,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
54646456,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
54646747,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
54647022,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
54647301,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FD,
54647592,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
54647882,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
54648635,0340412E,true,Rx,0,8,7F,80,00,0D,80,00,00,00,
54653521,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
54654827,00800006,true,Rx,0,8,CA,12,0E,0B,42,12,2E,88,
54655119,0090411E,true,Rx,0,8,01,FF,E4,DC,3A,00,00,00,
54655388,0300410E,true,Rx,0,8,B8,11,38,40,88,1D,FC,02,
54655677,03800006,true,Rx,0,8,18,00,9C,E3,46,3E,0B,40,
54655969,0100082C,true,Rx,0,8,0E,C0,87,DB,65,EF,00,00,
54656249,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
54658630,0340412E,true,Rx,0,8,70,80,00,FD,80,00,00,00,
54660359,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
